pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783703854.3866434,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.3968134,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.406976,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.4171205,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.4272628,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.4374068,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.447546,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.4576857,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.4678345,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.4779987,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.4881582,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.498313,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.5084808,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.5186298,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.5287771,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.5392184,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.5494564,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.559675,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.5699096,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.5801008,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.590286,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.600502,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.610706,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.6208942,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
1783703854.6310449,2026-07-10T10:17:34,285287,20260710_101720,accel_decel_fast_a1.50_c0.00_x_h0.60,accel_decel_pulse,outbound,0,"{""accel_mps2"": 1.5, ""peak_speed_mps"": 1.0, ""cruise_s"": 0.0, ""axis"": ""x""}",disarmed,0.0,0.0,0.0,0.6,1.7881393432617188e-06,0.0,0.0,0.6,True,0.025706931948661804,0.00418141670525074,0.9998934268951416,0.142018124461174,0.4852599799633026,0.016706041991710663,0.0,0.0,60.0,26.0,0.026,0.001436241902410984,-0.0006514486158266664,0.025399448350071907,0.005747309885919094,-0.0024746148847043514,-0.002269271295517683,0.2231753170490265,1.2611901760101318,0.02185342088341713,0.025467291474342346,-0.0025199109222739935,3.065007376790163e-06,0.0001788221998140216,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.341,2.832,2018.7122802734375,809.9451293945312,32.01030349731445,geofence_hard_land,True,
